ts_code,revenue,oper_cost
920821.BJ,229035602.49,168208911.07
920821.BJ,139619775.2,105648737.71
920821.BJ,66131447.53,49528545.53
920821.BJ,66131447.53,49528545.53
920821.BJ,328467157.94,241326754.27
