ts_code,revenue,oper_cost
920239.BJ,1918428906.26,1788992528.7
920239.BJ,1918428906.26,1788992528.7
920239.BJ,1186360383.91,1082287898.52
920239.BJ,510871806.36,480586967.39
920239.BJ,3205769815.42,2708565223.99
