ts_code,revenue,oper_cost
000859.SZ,1818933690.2,1589500775.08
000859.SZ,1215791175.89,1047230624.2
000859.SZ,556425801.53,471112100.22
000859.SZ,556425801.53,471112100.22
000859.SZ,1910027237.54,1558687792.61
000859.SZ,1910027237.54,1558687792.61
