ts_code,revenue,oper_cost
688618.SH,262148096.49,106815642.51
688618.SH,262148096.49,106815642.51
688618.SH,172101001.49,68394424.73
688618.SH,172101001.49,68394424.73
688618.SH,80785590.15,32170947.3
688618.SH,356839594.79,140850888.49
