ts_code,revenue,oper_cost
000059.SZ,35537158439.14,28941781173.43
000059.SZ,24158151592.6,18827724963.67
000059.SZ,10694205315.13,8209171690.84
000059.SZ,10694205315.13,8209171690.84
000059.SZ,38552307081.15,30492036609.95
000059.SZ,38552307081.15,30492036609.95
