ts_code,revenue,oper_cost
603863.SH,398338516.96,348046122.0
603863.SH,398338516.96,348046122.0
603863.SH,264884076.39,220861379.74
603863.SH,119966429.4,95461193.8
603863.SH,498946845.24,392995616.47
603863.SH,498946845.24,392995616.47
