ts_code,revenue,oper_cost
688589.SH,448308687.36,266748566.87
688589.SH,448308687.36,266748566.87
688589.SH,252706623.42,148489517.17
688589.SH,252706623.42,148489517.17
688589.SH,110909656.78,65010790.83
688589.SH,503822866.74,295745657.63
688589.SH,503822866.74,295745657.63
