ts_code,revenue,oper_cost
002277.SZ,1475907956.93,757755896.97
002277.SZ,1108782986.24,595750083.58
002277.SZ,646094491.76,351826932.48
002277.SZ,646094491.76,351826932.48
002277.SZ,2566177348.62,1359788660.95
002277.SZ,2566177348.62,1359788660.95
