ts_code,revenue,oper_cost
002145.SZ,4086523435.61,3106773374.18
002145.SZ,2874621532.89,2058635164.13
002145.SZ,1489490253.92,1047541600.32
002145.SZ,1489490253.92,1047541600.32
002145.SZ,5374133599.51,3435134014.25
002145.SZ,5374133599.51,3435134014.25
