ts_code,revenue,oper_cost
600597.SH,20664322498.0,16806192732.0
600597.SH,20664322498.0,16806192732.0
600597.SH,14139101498.0,11293914486.0
600597.SH,14139101498.0,11293914486.0
600597.SH,7070923416.0,5659430593.0
600597.SH,28214908036.0,22952053914.0
600597.SH,28214908036.0,22952053914.0
