ts_code,revenue,oper_cost
920415.BJ,104256844.88,54768197.59
920415.BJ,66455376.07,33746136.34
920415.BJ,27743545.97,14874291.22
920415.BJ,182059665.95,99560101.16
920415.BJ,182059665.95,99560101.16
