ts_code,revenue,oper_cost
688005.SH,6251323711.97,5345270212.51
688005.SH,3592220771.12,3075052665.94
688005.SH,1394002488.38,1172347718.02
688005.SH,3794556721.35,3332522223.77
688005.SH,3794556721.35,3332522223.77
