ts_code,revenue,oper_cost
688311.SH,248222145.07,162236533.79
688311.SH,248222145.07,162236533.79
688311.SH,119750831.69,76327381.78
688311.SH,21113026.22,15621072.49
688311.SH,21113026.22,15621072.49
688311.SH,151290300.9,114562861.66
688311.SH,151290300.9,114562861.66
688311.SH,139362833.09,103153981.55
