ts_code,revenue,oper_cost
003013.SZ,1859809516.66,1183352211.2
003013.SZ,1232750524.92,747985315.8
003013.SZ,1232750524.92,747985315.8
003013.SZ,604813176.24,389765930.11
003013.SZ,2476263826.1,1657396070.89
003013.SZ,2476263826.1,1657396070.89
