ts_code,revenue,oper_cost
920857.BJ,336946493.81,269516967.17
920857.BJ,336946493.81,269516967.17
920857.BJ,210477140.44,170981868.55
920857.BJ,101427652.72,81599327.98
920857.BJ,427083873.65,363310384.26
920857.BJ,427083873.65,363310384.26
