ts_code,revenue,oper_cost
603690.SH,1282514063.03,828608097.98
603690.SH,920476042.92,636338761.73
603690.SH,231120750.62,135098130.77
603690.SH,1397056129.25,883083845.99
603690.SH,1397056129.25,883083845.99
