ts_code,revenue,oper_cost
600691.SH,10984335845.79,10359999548.05
600691.SH,10984335845.79,10359999548.05
600691.SH,7221929968.85,6892329239.94
600691.SH,7221929968.85,6892329239.94
600691.SH,3900389201.51,3609201202.91
600691.SH,17035658292.95,15611405851.88
600691.SH,17035658292.95,15611405851.88
