ts_code,revenue,oper_cost
300383.SZ,5933257365.23,4991357988.75
300383.SZ,3799734099.43,3146507384.26
300383.SZ,3799734099.43,3146507384.26
300383.SZ,1879585916.57,1536347129.23
300383.SZ,7191029856.96,6084638029.37
300383.SZ,7191029856.96,6084638029.37
