ts_code,revenue,oper_cost
920670.BJ,67865534.5,21301721.6
920670.BJ,18198943.09,6754861.57
920670.BJ,18198943.09,6754861.57
920670.BJ,9678948.1,4471397.25
920670.BJ,71427286.01,23230879.29
