ts_code,revenue,oper_cost
920344.BJ,118379377.17,22210428.74
920344.BJ,118379377.17,22210428.74
920344.BJ,74331152.94,13669996.94
920344.BJ,34171109.14,5876407.48
920344.BJ,183827367.9,29419910.48
920344.BJ,183827367.9,29419910.48
920344.BJ,113954462.18,17811433.36
920344.BJ,113954462.18,17811433.36
