ts_code,revenue,oper_cost
000155.SZ,2095282061.17,1179209524.24
000155.SZ,2095282061.17,1179209524.24
000155.SZ,1486055184.4,783105519.66
000155.SZ,1486055184.4,783105519.66
000155.SZ,836388483.21,399832706.19
000155.SZ,3054861977.34,1525130764.78
