ts_code,revenue,oper_cost
300840.SZ,452164942.5,270668237.18
300840.SZ,452164942.5,270668237.18
300840.SZ,304875203.91,181573452.74
300840.SZ,137130128.1,84089796.57
300840.SZ,137130128.1,84089796.57
300840.SZ,592953402.06,377282469.19
300840.SZ,592953402.06,377282469.19
