ts_code,revenue,oper_cost
001288.SZ,481851204.21,368551782.13
001288.SZ,359828435.15,271019954.43
001288.SZ,143903304.41,110503152.62
001288.SZ,143903304.41,110503152.62
001288.SZ,787952586.2,585752558.5
001288.SZ,787952586.2,585752558.5
001288.SZ,105580177.51,76469566.73
