ts_code,revenue,oper_cost
600815.SH,786162798.26,691484848.36
600815.SH,547651274.59,481969681.99
600815.SH,296911918.28,268763563.04
600815.SH,1551270313.18,1424168796.67
600815.SH,1551270313.18,1424168796.67
