ts_code,revenue,oper_cost
603311.SH,579236753.43,438850635.48
603311.SH,579236753.43,438850635.48
603311.SH,408753753.48,304174283.87
603311.SH,408753753.48,304174283.87
603311.SH,205975212.83,152240393.39
603311.SH,789332859.62,613376097.5
603311.SH,789332859.62,613376097.5
