ts_code,revenue,oper_cost
920087.BJ,186513891.29,141085407.7
920087.BJ,88234385.4,63233674.07
920087.BJ,24906257.18,18010980.1
920087.BJ,338565906.97,231190248.84
920087.BJ,168394852.36,132752407.48
920087.BJ,38111470.81,30263101.32
920087.BJ,271718329.29,188247248.08
920087.BJ,323724154.85,206787659.07
920087.BJ,323724154.85,206787659.07
