ts_code,revenue,oper_cost
920271.BJ,259302595.51,174590002.63
920271.BJ,169315386.85,115509754.46
920271.BJ,68604210.87,47172058.93
920271.BJ,231170036.4,159398838.57
920271.BJ,231170036.4,159398838.57
920271.BJ,57661959.22,39449673.52
920271.BJ,155100112.82,94497617.42
920271.BJ,155100112.82,94497617.42
920271.BJ,204617593.98,118601985.59
920271.BJ,204617593.98,118601985.59
