ts_code,revenue,oper_cost
301056.SZ,406841690.1,272765594.1
301056.SZ,243288776.65,162874094.41
301056.SZ,102317328.65,68702499.28
301056.SZ,102317328.65,68702499.28
301056.SZ,716306371.87,479302927.59
