ts_code,revenue,oper_cost
920717.BJ,128878974.48,78342074.23
920717.BJ,81415334.49,46404983.92
920717.BJ,31939558.33,19696413.69
920717.BJ,203271401.83,111914929.51
920717.BJ,203271401.83,111914929.51
920717.BJ,209758203.3,108482450.94
920717.BJ,217295850.56,112196604.17
