ts_code,total_assets,total_liab,goodwill
920179.BJ,1024924172.84,235929770.34,21902652.58
920179.BJ,1002237663.2,229971666.82,21902652.58
920179.BJ,976377635.52,213289090.75,21902652.58
920179.BJ,953240689.27,206643305.86,21902652.58
920179.BJ,953240689.27,206643305.86,21902652.58
