ts_code,total_assets,total_liab,goodwill
920857.BJ,501653365.96,139702998.46,
920857.BJ,501653365.96,139702998.46,
920857.BJ,515462637.79,163930712.43,
920857.BJ,538340441.69,189290707.66,
920857.BJ,538340441.69,189290707.66,
920857.BJ,393729390.3,226664794.05,
920857.BJ,349613798.23,202063124.86,
920857.BJ,308017346.11,169750880.21,
920857.BJ,308017346.11,169750880.21,
920857.BJ,273056017.52,170975859.52,
920857.BJ,273056017.52,170975859.52,
920857.BJ,208411982.1,123680719.19,
