ts_code,total_assets,total_liab,goodwill
920770.BJ,923769611.0,301693246.8,
920770.BJ,911775611.96,316787658.26,
920770.BJ,911775611.96,316787658.26,
920770.BJ,853797134.39,261477493.07,
920770.BJ,853797134.39,261477493.07,
920770.BJ,852083329.34,265749795.1,
920770.BJ,852083329.34,265749795.1,
