ts_code,total_assets,total_liab,goodwill
920634.BJ,268846832.59,31671805.81,
920634.BJ,269251736.53,37979165.75,
920634.BJ,269251736.53,37979165.75,
920634.BJ,281750523.5,36676172.65,
920634.BJ,281750523.5,36676172.65,
920634.BJ,278221035.99,36234940.91,
920634.BJ,278221035.99,36234940.91,
