ts_code,total_assets,total_liab,goodwill
605378.SH,1597783283.59,348098172.46,
605378.SH,1586826729.66,361161801.12,
605378.SH,1574048290.43,273816376.12,
605378.SH,1629344268.12,342171514.71,
