ts_code,total_assets,total_liab,goodwill
603198.SH,8911311882.75,2428972653.99,
603198.SH,8218710364.32,2162625624.69,
603198.SH,9128365675.13,2591620855.59,
603198.SH,8627972586.58,2641273934.58,
