ts_code,total_assets,total_liab,goodwill
600571.SH,1578583622.46,335895770.84,22905462.09
600571.SH,1602032744.63,325244297.29,22905462.09
600571.SH,1673428667.09,396374766.88,22905462.09
600571.SH,1807567766.92,483181250.42,22905462.09
600571.SH,1807567766.92,483181250.42,22905462.09
