ts_code,total_assets,total_liab,goodwill
920753.BJ,479278312.09,74366548.11,
920753.BJ,469919977.6,75906164.15,
920753.BJ,469919977.6,75906164.15,
920753.BJ,472560164.18,62921187.3,
920753.BJ,472560164.18,62921187.3,
920753.BJ,481090405.02,74131206.41,
920753.BJ,481090405.02,74131206.41,
