ts_code,total_assets,total_liab,goodwill
688523.SH,2477568380.43,755397747.3,
688523.SH,2431587012.34,725196155.75,
688523.SH,2361836948.98,679584951.59,
688523.SH,2361836948.98,679584951.59,
688523.SH,2435859807.82,762883231.06,
