ts_code,total_assets,total_liab,goodwill
920592.BJ,480004315.18,133833665.23,
920592.BJ,480543992.52,124756666.28,
920592.BJ,480543992.52,124756666.28,
920592.BJ,486880199.98,102290889.58,
920592.BJ,486880199.98,102290889.58,
920592.BJ,505401927.15,112950989.36,
920592.BJ,505401927.15,112950989.36,
