ts_code,total_assets,total_liab,goodwill
920351.BJ,970669067.1,512754756.98,13481756.76
920351.BJ,993923525.97,527445966.39,13481756.76
920351.BJ,903291350.47,440801219.06,13481756.76
920351.BJ,903291350.47,440801219.06,13481756.76
920351.BJ,946860757.13,488926170.99,13481756.76
