ts_code,total_assets,total_liab,goodwill
002960.SZ,9728229590.97,3036675946.1,454467284.71
002960.SZ,9728229590.97,3036675946.1,454467284.71
002960.SZ,9121388642.65,2553414837.55,454749075.7
002960.SZ,8742047879.77,2186201147.32,458444820.9
002960.SZ,8886520703.35,2447206837.91,443098737.6
