ts_code,total_assets,total_liab,goodwill
605056.SH,2151893712.68,686679533.2,
605056.SH,1949938026.01,530434282.09,
605056.SH,2071834457.21,557675603.55,
605056.SH,2157122995.82,661204400.16,
