ts_code,total_assets,total_liab,goodwill
688327.SH,3929974808.32,1759693008.15,
688327.SH,4194682064.88,1792897585.54,
688327.SH,2240518235.15,1298007666.53,
688327.SH,2312643430.48,1298329663.03,
688327.SH,2312643430.48,1298329663.03,
688327.SH,2312643430.48,1298329663.03,
688327.SH,2491134467.16,990889865.0,
688327.SH,2491134467.16,990889865.0,
688327.SH,2364310482.77,810233364.75,
688327.SH,2364310482.77,810233364.75,
