ts_code,total_assets,total_liab,goodwill
601702.SH,6891401707.73,2596861148.68,
601702.SH,6502607925.43,2456302786.39,
601702.SH,6502607925.43,2456302786.39,
601702.SH,6452465711.04,2551107560.4,
601702.SH,6285002387.04,2552442284.83,
601702.SH,6285002387.04,2552442284.83,
