ts_code,total_assets,total_liab,goodwill
920262.BJ,476430927.32,160780416.53,
920262.BJ,505415920.26,193739527.8,
920262.BJ,505522467.09,182813847.61,
920262.BJ,517049817.29,202247019.09,
920262.BJ,517049817.29,202247019.09,
