ts_code,total_assets,total_liab,goodwill
920943.BJ,1514237065.43,782137091.97,44866915.0
920943.BJ,1335205240.13,628875245.13,44866915.0
920943.BJ,1335205240.13,628875245.13,44866915.0
920943.BJ,1247288666.57,534284901.12,44866915.0
920943.BJ,1247288666.57,534284901.12,44866915.0
920943.BJ,1323373322.02,628681211.37,44866915.0
920943.BJ,1323373322.02,628681211.37,44866915.0
