ts_code,total_assets,total_liab,goodwill
920009.BJ,592796100.0,57034800.0,
920009.BJ,570560817.17,56077807.92,
920009.BJ,538989013.31,48251774.89,
920009.BJ,519461967.82,55815324.37,
920009.BJ,432614697.06,61702592.22,
