ts_code,total_assets,total_liab,goodwill
920455.BJ,389152811.64,49579152.13,
920455.BJ,368441657.8,36554920.96,
920455.BJ,368441657.8,36554920.96,
920455.BJ,375327616.99,19513037.42,
920455.BJ,375327616.99,19513037.42,
920455.BJ,374787624.84,27062637.69,
920455.BJ,374787624.84,27062637.69,
