ts_code,total_assets,total_liab,goodwill
920405.BJ,823471011.46,42640709.32,17506474.19
920405.BJ,784817154.07,37770101.05,11222416.28
920405.BJ,824765325.22,29889187.1,10986382.84
920405.BJ,812482037.65,26807979.35,11004254.32
