ts_code,total_assets,total_liab,goodwill
301231.SZ,959407225.79,111411416.46,9633606.86
301231.SZ,942766651.68,74325514.83,
301231.SZ,929874525.32,63070298.64,
301231.SZ,914332078.03,47654426.26,
