ts_code,total_assets,total_liab,goodwill
920163.BJ,831908561.32,377801970.98,
920163.BJ,848239359.35,405234273.95,
920163.BJ,813588382.13,352647367.17,
920163.BJ,738764613.46,292310496.88,
920163.BJ,738764613.46,292310496.88,
