ts_code,total_assets,total_liab,goodwill
603327.SH,3560038334.72,1527673734.52,
603327.SH,3304388670.69,1312897053.53,
603327.SH,3404348914.81,1243759740.8,
603327.SH,3334320650.85,1195328499.45,
