ts_code,total_assets,total_liab,goodwill
600674.SH,64540827113.95,20763917531.47,
600674.SH,63607666296.79,22190262117.39,
600674.SH,62076460050.35,19741361576.39,
600674.SH,62076460050.35,19741361576.39,
600674.SH,60353345396.81,21760400446.15,
600674.SH,60353345396.81,21760400446.15,
