ts_code,total_assets,total_liab,goodwill
920046.BJ,373180785.23,128862177.25,
920046.BJ,373377572.56,132591415.92,
920046.BJ,374282710.15,130147025.76,
920046.BJ,406216416.01,167628754.61,
920046.BJ,406216416.01,167628754.61,
