ts_code,total_assets,total_liab,goodwill
300870.SZ,5610831056.77,2928591177.88,
300870.SZ,5669689399.27,3188149612.31,
300870.SZ,5362188536.89,2932330339.08,
300870.SZ,5322208927.88,3152026948.16,
