ts_code,total_assets,total_liab,goodwill
920149.BJ,834111945.57,624085678.68,
920149.BJ,854858225.3,638243910.97,
920149.BJ,881855125.59,663262277.87,
920149.BJ,941481181.35,729808147.3,
920149.BJ,941481181.35,729808147.3,
