ts_code,total_assets,total_liab,goodwill
920826.BJ,470685144.83,157287066.21,
920826.BJ,446496091.78,143642781.36,
920826.BJ,446496091.78,143642781.36,
920826.BJ,432281277.14,126432081.0,
920826.BJ,443023045.85,132121417.25,
920826.BJ,443023045.85,132121417.25,
