ts_code,total_assets,total_liab,goodwill
600861.SH,2898428023.95,721899670.99,
600861.SH,2930195765.85,700900721.87,
600861.SH,2986620834.75,691320777.86,
600861.SH,2990302300.94,676718548.26,
