ts_code,total_assets,total_liab,goodwill
002735.SZ,1632049592.91,656685245.67,185377102.47
002735.SZ,1632049592.91,656685245.67,185377102.47
002735.SZ,1647403026.17,697979217.71,184947663.72
002735.SZ,1625989029.55,696283727.92,184947663.72
002735.SZ,1594000512.93,679092589.39,184947663.72
002735.SZ,1594000512.93,679092589.39,184947663.72
