ts_code,total_assets,total_liab,goodwill
000420.SZ,9872109902.6,5541758971.89,
000420.SZ,9242129170.21,6143486807.33,
000420.SZ,8931478277.09,6022707429.98,
000420.SZ,8931478277.09,6022707429.98,
000420.SZ,8772528997.54,5814730639.99,
