ts_code,total_assets,total_liab,goodwill
600612.SH,24192204243.72,9696656335.08,
600612.SH,25746393829.41,11686796266.37,
600612.SH,32678278648.56,18301587698.02,
600612.SH,24333847842.95,10598757357.73,
600612.SH,24333847842.95,10598757357.73,
