ts_code,total_assets,total_liab,goodwill
605377.SH,6230550884.1,2385013019.69,
605377.SH,5716990141.9,2036286171.58,
605377.SH,5716990141.9,2036286171.58,
605377.SH,5535765377.05,1814034145.37,
605377.SH,5519651980.4,1905723183.86,
605377.SH,5519651980.4,1905723183.86,
