ts_code,total_assets,total_liab,goodwill
603648.SH,2229561658.84,444564545.68,
603648.SH,2312621049.64,574495959.09,
603648.SH,2271235584.32,441887452.88,
603648.SH,2316380465.45,495176096.82,
