ts_code,total_assets,total_liab,goodwill
300853.SZ,1430421691.22,271174954.99,
300853.SZ,1430421691.22,271174954.99,
300853.SZ,1490421977.81,323823716.18,
300853.SZ,1484251791.3,313677667.24,
300853.SZ,1484251791.3,313677667.24,
300853.SZ,1511340618.05,357331033.95,
300853.SZ,1511340618.05,357331033.95,
